,item_id,state_id,price,sale_perday,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
179,FOODS_2_016,WI,0.9800000190734863,11.39344262295082,8.4279189244171,7,10,0.49000000953674316,100,0.8820000171661377,100.0,49.0,88.2,39.2
180,FOODS_2_016,WI,1.0,9.75,1.4225262712462086,7,0,0.49000000953674316,100,1.0,68.25,33.44,68.25,34.81
181,FOODS_2_016,WI,1.25,7.590471092077088,0.430796345082411,7,0,0.49000000953674316,100,1.25,53.13329764453962,26.04,66.42,40.38
182,FOODS_2_017,CA,3.0,1.1818181818181819,0.0,7,0,1.5,100,3.0,8.272727272727273,12.41,24.82,12.41
183,FOODS_2_017,CA,3.4800000190734863,1.7142857142857142,0.7619049668943406,7,0,1.5,100,3.4800000190734863,12.0,18.0,41.76,23.759999999999998
184,FOODS_2_017,CA,3.7200000286102295,1.4533333333333334,2.207222146612627,7,10,1.5,100,3.3480000257492066,12.418813997153912,18.63,41.58,22.95
185,FOODS_2_017,CA,3.759999990463257,1.4914772727272727,0.0,7,0,1.5,100,3.759999990463257,10.440340909090908,15.66,39.26,23.599999999999998
186,FOODS_2_017,CA,3.9600000381469727,1.6545454545454545,0.0,7,0,1.5,100,3.9600000381469727,11.581818181818182,17.37,45.86,28.49
187,FOODS_2_017,TX,3.4800000190734863,1.2363636363636363,0.0,7,0,1.7400000095367432,100,3.4800000190734863,8.654545454545454,15.06,30.12,15.06
188,FOODS_2_017,TX,3.7200000286102295,1.1428571428571428,1.0966386178962342,7,0,1.7400000095367432,100,3.7200000286102295,8.0,13.92,29.76,15.840000000000002
189,FOODS_2_017,TX,3.759999990463257,1.2258064516129032,0.0,7,0,1.7400000095367432,100,3.759999990463257,8.580645161290322,14.93,32.26,17.33
190,FOODS_2_017,WI,3.7200000286102295,1.4444444444444444,2.704572711204175,7,10,1.8600000143051147,100,3.3480000257492066,12.845734630217553,23.89,43.01,19.119999999999997
191,FOODS_2_017,WI,3.759999990463257,1.4466666666666668,0.0,7,0,1.8600000143051147,100,3.759999990463257,10.126666666666667,18.84,38.08,19.24
192,FOODS_2_018,CA,4.980000019073486,1.0,0.0,7,0,2.490000009536743,100,4.980000019073486,7.0,17.43,34.86,17.43
193,FOODS_2_018,CA,7.260000228881836,1.2727272727272727,6.151201344538223,7,30,2.490000009536743,100,5.082000160217285,25.34957450267489,63.12,128.83,65.71000000000001
194,FOODS_2_018,CA,7.46999979019165,1.4094488188976377,0.0,7,0,2.490000009536743,100,7.46999979019165,9.866141732283465,24.57,73.7,49.13
195,FOODS_2_018,TX,4.989999771118164,4.0,3.3393671519470636,7,10,2.494999885559082,100,4.490999794006348,37.35022802545177,93.19,167.74,74.55000000000001
196,FOODS_2_018,TX,6.46999979019165,2.25,0.0,7,0,2.494999885559082,100,6.46999979019165,15.75,39.3,101.9,62.60000000000001
197,FOODS_2_018,TX,6.880000114440918,2.086206896551724,1.148770197124575,7,0,2.494999885559082,100,6.880000114440918,14.60344827586207,36.44,100.47,64.03
198,FOODS_2_018,TX,7.260000228881836,1.9861111111111112,1.1067514392170217,7,0,2.494999885559082,100,7.260000228881836,13.902777777777779,34.69,100.93,66.24000000000001
199,FOODS_2_018,TX,7.46999979019165,2.1264367816091956,0.0,7,0,2.494999885559082,100,7.46999979019165,14.88505747126437,37.14,111.19,74.05
200,FOODS_2_018,WI,4.989999771118164,1.3333333333333333,0.0,7,0,2.494999885559082,100,4.989999771118164,9.333333333333332,23.29,46.57,23.28
201,FOODS_2_018,WI,7.260000228881836,3.9014084507042255,0.0,7,0,2.494999885559082,100,7.260000228881836,27.30985915492958,68.14,198.27,130.13
202,FOODS_2_018,WI,7.46999979019165,4.153684210526316,0.0,7,0,2.494999885559082,100,7.46999979019165,29.07578947368421,72.54,217.2,144.65999999999997
203,FOODS_2_019,CA,3.0,1.2857142857142858,0.0,7,0,1.5,100,3.0,9.0,13.5,27.0,13.5
204,FOODS_2_019,CA,3.2799999713897705,13.428508189464365,2.5198903091285185,7,0,1.5,100,3.2799999713897705,93.99955732625055,141.0,308.32,167.32
205,FOODS_2_019,CA,3.3399999141693115,9.200636942675159,0.0,7,0,1.5,100,3.3399999141693115,64.40445859872611,96.61,215.11,118.50000000000001
206,FOODS_2_019,CA,3.380000114440918,15.046511627906977,0.0,7,0,1.5,100,3.380000114440918,100.0,150.0,338.0,188.0
207,FOODS_2_019,CA,3.4200000762939453,9.243532560214094,0.0,7,0,1.5,100,3.4200000762939453,64.70472792149866,97.06,221.29,124.22999999999999
208,FOODS_2_019,CA,3.430000066757202,10.013513513513514,0.0,7,0,1.5,100,3.430000066757202,70.0945945945946,105.14,240.42,135.27999999999997
209,FOODS_2_019,TX,2.880000114440918,3.0278951817413358,0.3648306587968133,7,0,1.440000057220459,100,2.880000114440918,21.19526627218935,30.52,61.04,30.52
210,FOODS_2_019,TX,2.9800000190734863,4.178477690288714,2.3948242512013613,7,0,1.440000057220459,100,2.9800000190734863,29.249343832020998,42.12,87.16,45.04
211,FOODS_2_019,TX,3.0,3.0239520958083834,0.0,7,0,1.440000057220459,100,3.0,21.167664670658684,30.48,63.5,33.019999999999996
212,FOODS_2_019,TX,3.2699999809265137,2.901639344262295,0.4494220231277811,7,0,1.440000057220459,100,3.2699999809265137,20.311475409836063,29.25,66.42,37.17
213,FOODS_2_019,TX,3.2799999713897705,3.231357552581262,2.2515524282954886,7,10,1.440000057220459,100,2.9519999742507936,27.712402529012547,39.91,81.81,41.900000000000006
214,FOODS_2_019,WI,2.6700000762939453,2.3412698412698414,0.6850835981544775,7,0,1.3350000381469727,100,2.6700000762939453,16.38888888888889,21.88,43.76,21.88
215,FOODS_2_019,WI,2.9800000190734863,5.053304904051172,10.21360292552047,7,10,1.3350000381469727,100,2.682000017166138,71.50184915445298,95.45,191.77,96.32000000000001
216,FOODS_2_019,WI,3.240000009536743,2.2162162162162162,0.0,7,0,1.3350000381469727,100,3.240000009536743,15.513513513513514,20.71,50.26,29.549999999999997
217,FOODS_2_019,WI,3.2699999809265137,2.2320675105485233,0.20755850277037668,7,0,1.3350000381469727,100,3.2699999809265137,15.624472573839663,20.86,51.09,30.230000000000004
218,FOODS_2_019,WI,3.3399999141693115,1.907514450867052,4.513073540464039,7,10,1.3350000381469727,100,3.0059999227523804,19.378728253451985,25.87,58.25,32.379999999999995
219,FOODS_2_019,WI,3.380000114440918,2.046728971962617,9.561126919151487,7,30,1.3350000381469727,100,2.3660000801086425,55.422077290820276,73.99,131.13,57.14
220,FOODS_2_019,WI,3.4200000762939453,2.1837672281776417,0.0,7,0,1.3350000381469727,100,3.4200000762939453,15.286370597243492,20.41,52.28,31.87
221,FOODS_2_020,CA,2.0,2.0,8.999999999999996,7,10,1.0,100,1.8,26.599999999999994,26.6,47.88,21.28
222,FOODS_2_020,CA,2.1600000858306885,3.1818181818181817,2.9841680862065822,7,10,1.0,100,1.9440000772476196,28.919283464732843,28.92,56.22,27.299999999999997
223,FOODS_2_020,CA,2.25,1.0,0.0,7,0,1.0,100,2.25,7.0,7.0,15.75,8.75
224,FOODS_2_020,CA,2.440000057220459,3.0,0.440816389089429,7,0,1.0,100,2.440000057220459,21.0,21.0,51.24,30.240000000000002
225,FOODS_2_020,CA,2.4800000190734863,2.36046511627907,0.0,7,0,1.0,100,2.4800000190734863,16.52325581395349,16.52,40.98,24.459999999999997
226,FOODS_2_020,CA,2.5,2.1594827586206895,2.171948885851117,7,10,1.0,100,2.25,18.39957963046546,18.4,41.4,23.0
227,FOODS_2_020,CA,2.5299999713897705,2.1052631578947367,5.3625148779177,7,30,1.0,100,1.7709999799728393,38.44480261816247,38.44,68.09,29.650000000000006
228,FOODS_2_020,CA,2.75,1.9398496240601504,1.017063617126647,7,0,1.0,100,2.75,13.578947368421053,13.58,37.34,23.760000000000005
229,FOODS_2_020,TX,1.0,6.25,3.717032967032967,7,10,0.5,100,0.9,60.01201923076923,30.01,54.01,23.999999999999996
230,FOODS_2_020,TX,1.5,10.0,8.863636363636362,7,10,0.5,100,1.35,100.0,50.0,135.0,85.0
231,FOODS_2_020,TX,2.0,2.1325301204819276,2.3602409638554223,7,10,0.5,100,1.8,18.451010306285383,9.23,33.21,23.98
232,FOODS_2_020,TX,2.5,2.2,1.1027356053498403,7,0,0.5,100,2.5,15.400000000000002,7.7,38.5,30.8
233,FOODS_2_020,TX,2.75,1.8571428571428572,0.34436373419424243,7,0,0.5,100,2.75,13.0,6.5,35.75,29.25
234,FOODS_2_020,WI,2.1600000858306885,2.2,0.0,7,0,1.0800000429153442,100,2.1600000858306885,15.400000000000002,16.63,33.26,16.63
235,FOODS_2_020,WI,2.440000057220459,2.35,0.0,7,0,1.0800000429153442,100,2.440000057220459,16.45,17.77,40.14,22.37
236,FOODS_2_020,WI,2.5299999713897705,2.0681818181818183,3.251238938741878,7,10,1.0800000429153442,100,2.2769999742507934,19.184180009042223,20.72,43.68,22.96
237,FOODS_2_020,WI,2.75,2.403225806451613,0.0,7,0,1.0800000429153442,100,2.75,16.822580645161292,18.17,46.26,28.089999999999996
238,FOODS_2_021,CA,0.7200000286102295,11.290366350067842,0.4898152949159083,7,0,0.36000001430511475,100,0.7200000286102295,79.0325644504749,28.45,56.9,28.45
239,FOODS_2_021,CA,0.800000011920929,2.4556962025316458,0.0,7,0,0.36000001430511475,100,0.800000011920929,17.18987341772152,6.19,13.75,7.56
240,FOODS_2_021,CA,0.8399999737739563,2.272727272727273,1.4901607685440283,7,0,0.36000001430511475,100,0.8399999737739563,15.90909090909091,5.73,13.36,7.629999999999999
241,FOODS_2_021,CA,0.8799999952316284,9.438730853391684,0.7380063273462336,7,0,0.36000001430511475,100,0.8799999952316284,66.07111597374178,23.79,58.14,34.35
242,FOODS_2_021,CA,0.9399999976158142,5.513485477178423,6.099364820591342,7,10,0.36000001430511475,100,0.8459999978542329,62.13452989108929,22.37,52.57,30.2
243,FOODS_2_021,CA,0.9800000190734863,6.954545454545454,0.0,7,0,0.36000001430511475,100,0.9800000190734863,48.68181818181818,17.53,47.71,30.18
244,FOODS_2_021,TX,0.6200000047683716,9.34,2.2139478752601645,7,0,0.3100000023841858,100,0.6200000047683716,65.38,20.27,40.54,20.27
245,FOODS_2_021,TX,0.7200000286102295,8.22859830667921,0.7377611251302352,7,0,0.3100000023841858,100,0.7200000286102295,57.60018814675447,17.86,41.47,23.61
246,FOODS_2_021,TX,0.9399999976158142,5.14140127388535,1.2278586672789202,7,0,0.3100000023841858,100,0.9399999976158142,35.98980891719745,11.16,33.83,22.669999999999998
247,FOODS_2_021,TX,0.9800000190734863,5.0,0.6463078776204639,7,0,0.3100000023841858,100,0.9800000190734863,35.0,10.85,34.3,23.449999999999996
248,FOODS_2_021,WI,0.6399999856948853,20.151515151515152,0.02848001887415136,7,0,0.3199999928474426,100,0.6399999856948853,100.0,32.0,64.0,32.0
249,FOODS_2_021,WI,0.7200000286102295,20.087947882736156,2.6568600026523588,7,0,0.3199999928474426,100,0.7200000286102295,100.0,32.0,72.0,40.0
250,FOODS_2_021,WI,0.9399999976158142,10.319194061505833,6.321081426534844,7,10,0.3199999928474426,100,0.8459999978542329,100.0,32.0,84.6,52.599999999999994
251,FOODS_2_021,WI,0.9800000190734863,11.782608695652174,0.0,7,0,0.3199999928474426,100,0.9800000190734863,82.47826086956522,26.39,80.83,54.44
252,FOODS_2_022,CA,4.96999979019165,2.0,0.4848452694011184,7,0,2.484999895095825,100,4.96999979019165,14.0,34.79,69.58,34.79
253,FOODS_2_022,CA,7.260000228881836,1.6785714285714286,2.85543170483106,7,10,2.484999895095825,100,6.534000205993652,15.105132253176494,37.54,98.7,61.160000000000004
254,FOODS_2_022,CA,7.46999979019165,1.7207792207792207,0.0,7,0,2.484999895095825,100,7.46999979019165,12.045454545454545,29.93,89.98,60.050000000000004
255,FOODS_2_022,TX,4.989999771118164,5.0,5.1955800946071,7,10,2.494999885559082,100,4.490999794006348,53.18453033112483,132.7,238.85,106.15
256,FOODS_2_022,TX,5.980000019073486,2.0,2.8249994138877974,7,10,2.494999885559082,100,5.3820000171661375,17.95499917944292,44.8,96.63,51.83
257,FOODS_2_022,TX,6.78000020980835,1.5,0.0,7,0,2.494999885559082,100,6.78000020980835,10.5,26.2,71.19,44.989999999999995
258,FOODS_2_022,TX,6.880000114440918,2.165137614678899,3.5799872705085263,7,10,2.494999885559082,100,6.192000102996826,20.58177887236705,51.35,127.44,76.09
259,FOODS_2_022,TX,6.960000038146973,2.0238095238095237,0.0,7,0,2.494999885559082,100,6.960000038146973,14.166666666666666,35.35,98.6,63.24999999999999
260,FOODS_2_022,TX,7.260000228881836,1.5510204081632653,5.135355090039898,7,30,2.494999885559082,100,5.082000160217285,27.583728007558534,68.82,140.18,71.36000000000001
261,FOODS_2_022,TX,7.46999979019165,1.9104477611940298,0.0,7,0,2.494999885559082,100,7.46999979019165,13.373134328358208,33.37,99.9,66.53
262,FOODS_2_022,WI,7.260000228881836,2.7413793103448274,6.428373499914711,7,10,3.630000114440918,100,6.534000205993652,31.525482250698406,114.44,205.99,91.55000000000001
263,FOODS_2_022,WI,7.46999979019165,4.234501347708895,0.0,7,0,3.630000114440918,100,7.46999979019165,29.641509433962266,107.6,221.42,113.82
264,FOODS_2_023,CA,1.0,1.8421052631578947,0.0,7,0,0.5,100,1.0,12.894736842105264,6.45,12.89,6.44
265,FOODS_2_024,CA,2.0,1.5365853658536586,0.0,7,0,1.0,100,2.0,10.75609756097561,10.76,21.51,10.750000000000002
266,FOODS_2_024,CA,2.5799999237060547,2.376854599406528,2.3437936070486853,7,10,1.0,100,2.321999931335449,20.537581826327,20.54,47.69,27.15
267,FOODS_2_024,TX,1.5,6.0,4.450207468879667,7,10,0.75,100,1.35,60.6908713692946,45.52,81.93,36.410000000000004
268,FOODS_2_024,TX,2.0,6.5,13.766589865686054,7,10,0.75,100,1.8,100.0,75.0,180.0,105.0
269,FOODS_2_024,TX,2.4700000286102295,1.7958015267175573,1.0835562755874402,7,0,0.75,100,2.4700000286102295,12.570610687022901,9.43,31.05,21.62
270,FOODS_2_024,TX,2.5,2.1582089552238806,0.38833833002577817,7,0,0.75,100,2.5,15.107462686567164,11.33,37.77,26.440000000000005
271,FOODS_2_024,TX,2.5799999237060547,2.1325301204819276,1.9451901302976786,7,10,0.75,100,2.321999931335449,17.831434423420273,13.37,41.4,28.03
272,FOODS_2_024,WI,2.5799999237060547,2.225988700564972,0.33197655568957213,7,0,1.2899999618530273,100,2.5799999237060547,15.581920903954803,20.1,40.2,20.1
273,FOODS_2_025,CA,3.380000114440918,2.851015801354402,5.62532240677388,7,10,1.690000057220459,100,3.0420001029968264,31.183628758078523,52.7,94.86,42.16
274,FOODS_2_025,CA,3.5799999237060547,1.2222222222222223,0.0,7,0,1.690000057220459,100,3.5799999237060547,8.555555555555557,14.46,30.63,16.169999999999998
275,FOODS_2_025,CA,3.680000066757202,1.9546436285097193,0.5231540797368515,7,0,1.690000057220459,100,3.680000066757202,13.682505399568035,23.12,50.35,27.23
276,FOODS_2_025,CA,3.7799999713897705,1.6857142857142857,3.453787122950103,7,10,1.690000057220459,100,3.4019999742507934,15.875468805081121,26.83,54.01,27.18
277,FOODS_2_025,CA,3.869999885559082,1.6467116357504217,0.9717618591668488,7,0,1.690000057220459,100,3.869999885559082,11.526981450252952,19.48,44.61,25.13
278,FOODS_2_025,CA,3.940000057220459,1.8777335984095427,0.0,7,0,1.690000057220459,100,3.940000057220459,13.144135188866798,22.21,51.79,29.58
279,FOODS_2_025,TX,1.5,2.0,0.0,7,0,0.75,100,1.5,14.0,10.5,21.0,10.5
280,FOODS_2_025,TX,1.9900000095367432,1.5,0.0,7,0,0.75,100,1.9900000095367432,10.5,7.88,20.9,13.02
281,FOODS_2_025,TX,2.490000009536743,1.6666666666666667,1.204281414730755,7,0,0.75,100,2.490000009536743,11.666666666666668,8.75,29.05,20.3
282,FOODS_2_025,TX,2.5,1.5,24.900023841880188,7,30,0.75,100,1.75,88.93507510192259,66.7,155.64,88.93999999999998
283,FOODS_2_025,TX,2.6600000858306885,1.0,0.0,7,0,0.75,100,2.6600000858306885,7.0,5.25,18.62,13.370000000000001
284,FOODS_2_025,TX,2.690000057220459,3.0,0.0,7,0,0.75,100,2.690000057220459,21.0,15.75,56.49,40.74
285,FOODS_2_025,TX,3.0,4.0,0.0,7,0,0.75,100,3.0,28.0,21.0,84.0,63.0
286,FOODS_2_025,TX,3.4800000190734863,1.3115384615384615,1.1973771239570823,7,0,0.75,100,3.4800000190734863,9.180769230769231,6.89,31.95,25.06
287,FOODS_2_025,TX,3.5799999237060547,1.2195121951219512,1.057561835819965,7,0,0.75,100,3.5799999237060547,8.536585365853659,6.4,30.56,24.159999999999997
288,FOODS_2_025,TX,3.680000066757202,1.2314049586776858,0.0,7,0,0.75,100,3.680000066757202,8.6198347107438,6.46,31.72,25.259999999999998
289,FOODS_2_025,TX,3.859999895095825,1.195945945945946,6.185599637028356,7,30,0.75,100,2.7019999265670775,23.90667152083406,17.93,64.6,46.669999999999995
290,FOODS_2_025,TX,3.869999885559082,1.1299638989169676,1.2353464275790367,7,0,0.75,100,3.869999885559082,7.909747292418773,5.93,30.61,24.68
291,FOODS_2_025,TX,3.940000057220459,1.0625,0.5063657206195747,7,0,0.75,100,3.940000057220459,7.4375,5.58,29.3,23.72
292,FOODS_2_025,WI,3.25,2.0,2.3024433155272215,7,0,1.625,100,3.25,14.0,22.75,45.5,22.75
293,FOODS_2_025,WI,3.4800000190734863,1.8278688524590163,1.2161438763391095,7,0,1.625,100,3.4800000190734863,12.795081967213115,20.79,44.53,23.740000000000002
294,FOODS_2_025,WI,3.5799999237060547,1.4594594594594594,0.14665697106577924,7,0,1.625,100,3.5799999237060547,10.216216216216216,16.6,36.57,19.97
295,FOODS_2_025,WI,3.680000066757202,1.576,2.016701369270854,7,0,1.625,100,3.680000066757202,11.032,17.93,40.6,22.67
296,FOODS_2_025,WI,3.7799999713897705,2.1,0.0,7,0,1.625,100,3.7799999713897705,14.700000000000001,23.89,55.57,31.68
297,FOODS_2_025,WI,3.940000057220459,1.390896921017403,0.467170281908299,7,0,1.625,100,3.940000057220459,9.736278447121821,15.82,38.36,22.54
298,FOODS_2_026,CA,1.9800000190734863,2.0,0.0,7,0,0.9900000095367432,100,1.9800000190734863,14.0,13.86,27.72,13.86
299,FOODS_2_026,CA,2.0,2.952569169960474,0.5372230049910083,7,0,0.9900000095367432,100,2.0,20.66798418972332,20.46,41.34,20.880000000000003
300,FOODS_2_026,CA,2.2300000190734863,2.8609271523178808,0.2698961473819949,7,0,0.9900000095367432,100,2.2300000190734863,20.026490066225165,19.83,44.66,24.83
301,FOODS_2_026,CA,2.259999990463257,2.6,6.779481832045482,7,30,0.9900000095367432,100,1.5819999933242797,55.215970802968336,54.66,87.35,32.69
302,FOODS_2_026,CA,2.2799999713897705,7.0,0.0,7,0,0.9900000095367432,100,2.2799999713897705,49.0,48.51,111.72,63.21
303,FOODS_2_026,CA,2.4800000190734863,2.674480318443167,6.8566052245742375,7,30,0.9900000095367432,100,1.7360000133514404,57.23085925046479,56.66,99.35,42.69
304,FOODS_2_026,TX,2.0,3.392226148409894,1.9686284559345864,7,0,1.0,100,2.0,23.74558303886926,23.75,47.49,23.740000000000002
305,FOODS_2_026,TX,2.069999933242798,3.9696969696969697,0.0,7,0,1.0,100,2.069999933242798,27.78787878787879,27.79,57.52,29.730000000000004
306,FOODS_2_026,TX,2.2799999713897705,2.479338842975207,2.5412954673510653,7,10,1.0,100,2.0519999742507937,21.765884695402676,21.77,44.66,22.889999999999997
307,FOODS_2_026,TX,2.4800000190734863,2.4563106796116503,0.10588346857238405,7,0,1.0,100,2.4800000190734863,17.19417475728155,17.19,42.64,25.45
308,FOODS_2_026,WI,2.0,3.892857142857143,0.7496162543614903,7,0,1.0,100,2.0,27.25,27.25,54.5,27.25
309,FOODS_2_026,WI,2.4600000381469727,5.375,0.0,7,0,1.0,100,2.4600000381469727,37.625,37.62,92.56,54.940000000000005
310,FOODS_2_026,WI,2.4800000190734863,3.399616858237548,45.204160357400575,7,10,1.0,100,2.2320000171661376,100.0,100.0,223.2,123.19999999999999
311,FOODS_2_027,CA,1.0,3.0,0.2901098830806642,7,0,0.5,100,1.0,21.0,10.5,21.0,10.5
312,FOODS_2_027,CA,1.5299999713897705,3.0,-0.0,7,0,0.5,100,1.5299999713897705,21.0,10.5,32.13,21.630000000000003
313,FOODS_2_027,CA,1.9800000190734863,3.0,0.0,7,0,0.5,100,1.9800000190734863,21.0,10.5,41.58,31.08
314,FOODS_2_027,CA,2.1700000762939453,2.4827586206896552,1.7967326885446864,7,10,0.5,100,1.9530000686645508,20.501907844919042,10.25,40.04,29.79
315,FOODS_2_027,CA,2.4700000286102295,2.7537537537537538,0.0,7,0,0.5,100,2.4700000286102295,19.276276276276278,9.64,47.61,37.97
316,FOODS_2_027,CA,2.640000104904175,2.541899441340782,1.117789558784306,7,0,0.5,100,2.640000104904175,17.793296089385475,8.9,46.97,38.07
317,FOODS_2_027,TX,0.9900000095367432,4.0,1.3931615148189735,7,0,0.4950000047683716,100,0.9900000095367432,28.0,13.86,27.72,13.86
318,FOODS_2_027,TX,1.5800000429153442,2.6311787072243344,0.619025872150616,7,0,0.4950000047683716,100,1.5800000429153442,18.41825095057034,9.12,29.1,19.980000000000004
319,FOODS_2_027,TX,1.940000057220459,2.3271375464684017,0.3593318519975539,7,0,0.4950000047683716,100,1.940000057220459,16.289962825278813,8.06,31.6,23.54
320,FOODS_2_027,TX,2.1700000762939453,2.241758241758242,0.3687837413032537,7,0,0.4950000047683716,100,2.1700000762939453,15.692307692307693,7.77,34.05,26.279999999999998
321,FOODS_2_027,WI,1.9800000190734863,2.2,0.0,7,0,0.9900000095367432,100,1.9800000190734863,15.400000000000002,15.25,30.49,15.239999999999998
322,FOODS_2_027,WI,2.1700000762939453,2.2150313152400836,0.969739024228211,7,0,0.9900000095367432,100,2.1700000762939453,15.505219206680586,15.35,33.65,18.299999999999997
323,FOODS_2_027,WI,2.240000009536743,2.193877551020408,0.021193093603177515,7,0,0.9900000095367432,100,2.240000009536743,15.357142857142856,15.2,34.4,19.2
324,FOODS_2_027,WI,2.4700000286102295,2.261627906976744,0.0,7,0,0.9900000095367432,100,2.4700000286102295,15.831395348837209,15.67,39.1,23.43
325,FOODS_2_027,WI,2.640000104904175,2.2818181818181817,0.0,7,0,0.9900000095367432,100,2.640000104904175,15.972727272727273,15.81,42.17,26.36
