,item_id,state_id,price,sale_perday,sale_change,price_change,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
138,HOUSEHOLD_2_033,WI,7.46999979019165,1.0333333333333334,-0.14811507936507917,0.07173601363713256,2.064724144197646,7,0,3.734999895095825,100,7.46999979019165,7.233333333333334,27.02,54.03,27.01
139,HOUSEHOLD_2_034,CA,8.779999732971191,1.0,-0.13043478260869557,-0.25844597805582536,0.0,7,0,4.389999866485596,100,8.779999732971191,7.0,30.73,61.46,30.73
140,HOUSEHOLD_2_034,CA,10.479999542236328,1.165289256198347,-0.0023208422959357655,-0.1244779190938421,0.0,7,0,4.389999866485596,100,10.479999542236328,8.157024793388429,35.81,85.49,49.67999999999999
141,HOUSEHOLD_2_034,CA,10.970000267028809,1.1729323308270676,0.0065589505679091165,0.04675579639270855,0.0,7,0,4.389999866485596,100,10.970000267028809,8.210526315789473,36.04,90.07,54.029999999999994
142,HOUSEHOLD_2_034,CA,11.579999923706055,1.1428571428571428,-0.02564102564102566,0.05560616607372815,0.4611183876088176,7,0,4.389999866485596,100,11.579999923706055,8.0,35.12,92.64,57.52
143,HOUSEHOLD_2_034,CA,11.779999732971191,1.1626794258373205,0.01734449760765555,0.01727114081026082,0.0,7,0,4.389999866485596,100,11.779999732971191,8.138755980861244,35.73,95.87,60.14000000000001
144,HOUSEHOLD_2_034,CA,11.84000015258789,1.15,-0.010905349794238739,0.005093414344379266,2.1410686539321344,7,10,4.389999866485596,100,10.656000137329102,9.773560266415368,42.91,104.15,61.24000000000001
145,HOUSEHOLD_2_034,TX,9.399999618530273,1.0,0.0,-0.20608112353143015,0.0,7,0,4.699999809265137,100,9.399999618530273,7.0,32.9,65.8,32.9
146,HOUSEHOLD_2_034,TX,10.479999542236328,1.1538461538461537,0.06153846153846154,-0.1244779190938421,0.4943725118996293,7,0,4.699999809265137,100,10.479999542236328,8.076923076923077,37.96,84.65,46.690000000000005
147,HOUSEHOLD_2_034,TX,10.970000267028809,1.1098265895953756,-0.03815028901734108,0.04675579639270855,0.8159477960103899,7,0,4.699999809265137,100,10.970000267028809,7.76878612716763,36.51,85.22,48.71
148,HOUSEHOLD_2_034,TX,11.579999923706055,1.0666666666666667,-0.03888888888888886,0.05560616607372815,0.6993628878733724,7,0,4.699999809265137,100,11.579999923706055,7.466666666666667,35.09,86.46,51.36999999999999
149,HOUSEHOLD_2_034,TX,11.779999732971191,1.0775193798449612,0.01017441860465107,0.01727114081026082,0.0,7,0,4.699999809265137,100,11.779999732971191,7.542635658914728,35.45,88.85,53.39999999999999
150,HOUSEHOLD_2_034,TX,11.84000015258789,1.0,-0.07194244604316535,0.005093414344379266,14.124601137654546,7,30,4.699999809265137,100,8.288000106811523,36.66166238907454,172.31,303.85,131.54000000000002
151,HOUSEHOLD_2_034,WI,10.479999542236328,1.0689655172413792,-0.010217113665389688,-0.1244779190938421,0.0,7,0,5.239999771118164,100,10.479999542236328,7.482758620689655,39.21,78.42,39.21
152,HOUSEHOLD_2_034,WI,10.970000267028809,1.0277777777777777,-0.03853046594982079,0.04675579639270855,0.8240789147552521,7,0,5.239999771118164,100,10.970000267028809,7.194444444444444,37.7,78.92,41.22
153,HOUSEHOLD_2_034,WI,11.579999923706055,1.0,-0.027027027027026973,0.05560616607372815,0.48604370585794154,7,0,5.239999771118164,100,11.579999923706055,7.0,36.68,81.06,44.38
154,HOUSEHOLD_2_034,WI,11.779999732971191,1.0857142857142856,0.08571428571428563,0.01727114081026082,0.0,7,0,5.239999771118164,100,11.779999732971191,7.6,39.82,89.53,49.71
155,HOUSEHOLD_2_034,WI,11.84000015258789,1.0,-0.07894736842105254,0.005093414344379266,15.499891248426179,7,30,5.239999771118164,100,8.288000106811523,39.54977162169497,207.24,327.79,120.55000000000001
156,HOUSEHOLD_2_035,CA,4.940000057220459,1.0,-0.43420538852010926,-0.16835016672843872,0.0,7,0,2.4700000286102295,100,4.940000057220459,7.0,17.29,34.58,17.29
157,HOUSEHOLD_2_035,CA,5.940000057220459,1.7674258109040717,-0.12406520407462396,-0.08191649925161626,0.0,7,0,2.4700000286102295,100,5.940000057220459,12.371980676328501,30.56,73.49,42.92999999999999
158,HOUSEHOLD_2_035,TX,2.0,3.0,1.407258064516129,-0.6632996665431226,2.12160224932759,7,0,1.0,100,2.0,21.0,21.0,42.0,21.0
159,HOUSEHOLD_2_035,TX,3.0,3.0,-0.5714285714285714,-0.25,0.0,7,0,1.0,100,3.0,21.0,21.0,63.0,42.0
160,HOUSEHOLD_2_035,TX,3.4700000286102295,2.0,-0.33333333333333337,0.1566666762034099,2.127659444951435,7,10,1.0,100,3.1230000257492065,16.97872322293201,16.98,53.02,36.040000000000006
161,HOUSEHOLD_2_035,TX,4.0,7.0,1.3333333333333335,1.0,0.0,7,0,1.0,100,4.0,49.0,49.0,196.0,147.0
162,HOUSEHOLD_2_035,TX,5.0,7.0,3.8048780487804876,-0.22720244789190436,16.74664196659856,7,10,1.0,100,4.5,100.0,100.0,450.0,350.0
163,HOUSEHOLD_2_035,TX,5.940000057220459,1.2462311557788945,-0.8219669777458722,0.18800001144409184,4.372164509097979,7,30,1.0,100,4.158000040054321,20.165946112252403,20.17,83.85,63.67999999999999
164,HOUSEHOLD_2_035,WI,2.940000057220459,1.0,0.0,-0.4048582949056321,0.0,7,0,1.4700000286102295,100,2.940000057220459,7.0,10.29,20.58,10.29
165,HOUSEHOLD_2_035,WI,4.940000057220459,1.0,-0.1428571428571429,-0.32049517604113,0.0,7,0,1.4700000286102295,100,4.940000057220459,7.0,10.29,34.58,24.29
166,HOUSEHOLD_2_035,WI,5.940000057220459,1.134090909090909,-0.055874067306228126,-0.08191649925161626,0.0,7,0,1.4700000286102295,100,5.940000057220459,7.9386363636363635,11.67,47.16,35.489999999999995
167,HOUSEHOLD_2_035,WI,7.269999980926514,1.1666666666666667,0.02872411489645965,0.22390570890472516,0.0,7,0,1.4700000286102295,100,7.269999980926514,8.166666666666668,12.01,59.37,47.36
168,HOUSEHOLD_2_037,CA,9.970000267028809,1.0,-0.48,-0.15793917748813147,0.0,7,0,4.985000133514404,100,9.970000267028809,7.0,34.9,69.79,34.89000000000001
169,HOUSEHOLD_2_037,CA,10.770000457763672,1.883357558139535,0.05986518454006218,0.04868548955341301,0.0,7,0,4.985000133514404,100,10.770000457763672,13.183502906976745,65.72,141.99,76.27000000000001
170,HOUSEHOLD_2_037,CA,11.84000015258789,1.9230769230769231,0.021089657014796925,0.09935001386679598,0.0,7,0,4.985000133514404,100,11.84000015258789,13.461538461538462,67.11,159.38,92.27
171,HOUSEHOLD_2_037,TX,9.770000457763672,1.0,-0.24288840262582057,-0.17483105305296598,0.0,7,0,4.885000228881836,100,9.770000457763672,7.0,34.2,68.39,34.19
172,HOUSEHOLD_2_037,TX,10.770000457763672,1.406032482598608,0.14002633724211444,0.04868548955341301,0.0,7,0,4.885000228881836,100,10.770000457763672,9.842227378190255,48.08,106.0,57.92
173,HOUSEHOLD_2_037,TX,11.84000015258789,1.3208092485549132,-0.06061256414658811,0.09935001386679598,0.6100911493364732,7,0,4.885000228881836,100,11.84000015258789,9.245664739884393,45.17,109.47,64.3
174,HOUSEHOLD_2_037,WI,3.990000009536743,1.0,-0.2857142857142857,-0.6459627464532964,0.0,7,0,1.9950000047683716,100,3.990000009536743,7.0,13.97,27.93,13.959999999999999
175,HOUSEHOLD_2_037,WI,4.190000057220459,1.0,0.0,0.05012532511420642,-0.0,7,0,1.9950000047683716,100,4.190000057220459,7.0,13.97,29.33,15.359999999999998
176,HOUSEHOLD_2_037,WI,10.770000457763672,1.3413793103448275,-0.08393608074011771,0.04868548955341301,1.7240471752477946,7,10,1.9950000047683716,100,9.693000411987304,11.008476020068878,21.96,106.71,84.75
177,HOUSEHOLD_2_037,WI,11.270000457763672,1.4,0.06618004866180027,-0.04814186549648247,1.374688080307893,7,0,1.9950000047683716,100,11.270000457763672,9.799999999999999,19.55,110.45,90.9
178,HOUSEHOLD_2_037,WI,11.84000015258789,1.3130990415335464,-0.02108297674877002,0.09935001386679598,0.2122090971928512,7,0,1.9950000047683716,100,11.84000015258789,9.191693290734825,18.34,108.83,90.49
179,HOUSEHOLD_2_038,WI,2.9700000286102295,2.0,0.6798196166854567,-0.5,1.3596392333709133,7,0,1.4850000143051147,100,2.9700000286102295,14.0,20.79,41.58,20.79
180,HOUSEHOLD_2_039,CA,7.0,1.0,0.0,-0.17355374506315924,0.0,7,0,3.5,100,7.0,7.0,24.5,49.0,24.5
181,HOUSEHOLD_2_039,CA,8.470000267028809,1.0,-0.3523316062176166,-0.20988805447330627,0.0,7,0,3.5,100,8.470000267028809,7.0,24.5,59.29,34.79
182,HOUSEHOLD_2_039,CA,10.720000267028809,1.544,0.04197249508840861,0.15641852617717555,0.0,7,0,3.5,100,10.720000267028809,10.808,37.83,115.86,78.03
183,HOUSEHOLD_2_039,TX,5.0,2.0,0.627906976744186,-0.5335821011704306,1.1767766860373514,7,0,2.5,100,5.0,14.0,35.0,70.0,35.0
184,HOUSEHOLD_2_039,TX,10.720000267028809,1.2285714285714286,-0.014824797843665749,0.15641852617717555,0.09477648336152761,7,0,2.5,100,10.720000267028809,8.600000000000001,21.5,92.19,70.69
185,HOUSEHOLD_2_039,WI,7.980000019073486,1.0,-0.14507772020725385,-0.25559703168876413,0.0,7,0,3.990000009536743,100,7.980000019073486,7.0,27.93,55.86,27.93
186,HOUSEHOLD_2_039,WI,10.720000267028809,1.1696969696969697,-0.06029962546816481,0.15641852617717555,0.38550181325620797,7,0,3.990000009536743,100,10.720000267028809,8.187878787878788,32.67,87.77,55.099999999999994
187,HOUSEHOLD_2_041,CA,2.6700000762939453,1.0,0.0,-0.4026845186542012,0.0,7,0,1.3350000381469727,100,2.6700000762939453,7.0,9.35,18.69,9.340000000000002
188,HOUSEHOLD_2_041,CA,4.46999979019165,1.0,-0.20673076923076916,-0.10060362597736028,0.0,7,0,1.3350000381469727,100,4.46999979019165,7.0,9.35,31.29,21.939999999999998
189,HOUSEHOLD_2_041,CA,4.96999979019165,1.2606060606060605,-0.025809666168410517,-0.1675041934914202,0.0,7,0,1.3350000381469727,100,4.96999979019165,8.824242424242424,11.78,43.86,32.08
190,HOUSEHOLD_2_041,CA,5.96999979019165,1.2940038684719535,-0.040866142218871415,0.13282728876634087,0.3076637534231378,7,0,1.3350000381469727,100,5.96999979019165,9.058027079303674,12.09,54.08,41.989999999999995
191,HOUSEHOLD_2_041,TX,4.96999979019165,1.1738241308793456,0.04287960631909993,-0.1675041934914202,0.2559912407285271,7,0,2.484999895095825,100,4.96999979019165,8.216768916155418,20.42,40.84,20.42
192,HOUSEHOLD_2_041,TX,5.96999979019165,1.1255605381165918,-0.05598148416027782,0.13282728876634087,0.42146071549164843,7,0,2.484999895095825,100,5.96999979019165,7.878923766816143,19.58,47.04,27.46
193,HOUSEHOLD_2_041,WI,4.96999979019165,1.1124694376528117,0.036619248721938114,-0.1675041934914202,0.21861690718694635,7,0,2.484999895095825,100,4.96999979019165,7.787286063569682,19.35,38.7,19.35
194,HOUSEHOLD_2_041,WI,5.96999979019165,1.0731707317073171,-0.07558560734122188,0.13282728876634087,0.5690517968351069,7,0,2.484999895095825,100,5.96999979019165,7.51219512195122,18.67,44.85,26.18
195,HOUSEHOLD_2_042,CA,3.2799999713897705,1.0,0.0,-0.17380353960904282,0.0,7,0,1.6399999856948853,100,3.2799999713897705,7.0,11.48,22.96,11.48
196,HOUSEHOLD_2_042,CA,3.9700000286102295,1.0,-0.05733944954128445,-0.07242994532750302,0.0,7,0,1.6399999856948853,100,3.9700000286102295,7.0,11.48,27.79,16.31
197,HOUSEHOLD_2_042,TX,3.6700000762939453,1.0,-0.04621848739495793,-0.14252338869434755,0.0,7,0,1.8350000381469727,100,3.6700000762939453,7.0,12.85,25.69,12.840000000000002
198,HOUSEHOLD_2_042,WI,4.71999979019165,1.1176470588235294,-0.011735728774268317,0.10280363523697189,0.11415674890500103,7,0,2.359999895095825,100,4.71999979019165,7.8235294117647065,18.46,36.93,18.47
199,HOUSEHOLD_2_043,CA,4.96999979019165,1.3512953367875649,-0.04708870958717082,0.06423976638042816,0.7330149569397759,7,0,2.484999895095825,100,4.96999979019165,9.459067357512954,23.51,47.01,23.499999999999996
200,HOUSEHOLD_2_043,TX,2.9700000286102295,1.0,-0.16570605187319876,-0.40241445593789416,0.0,7,0,1.4850000143051147,100,2.9700000286102295,7.0,10.4,20.79,10.389999999999999
201,HOUSEHOLD_2_043,TX,4.96999979019165,1.1986183074265975,0.03008721820892868,0.06423976638042816,0.0,7,0,1.4850000143051147,100,4.96999979019165,8.390328151986182,12.46,41.7,29.240000000000002
202,HOUSEHOLD_2_043,WI,4.96999979019165,1.1170886075949367,-0.006158257562251301,0.06423976638042816,0.0958636357078585,7,0,2.484999895095825,100,4.96999979019165,7.8196202531645564,19.43,38.86,19.43
203,HOUSEHOLD_2_043,WI,5.269999980926514,1.0416666666666667,-0.06751652502360705,0.06036221396365393,1.1185230062015448,7,0,2.484999895095825,100,5.269999980926514,7.291666666666667,18.12,38.43,20.31
204,HOUSEHOLD_2_045,CA,7.96999979019165,1.0,-0.2657555049354594,-0.0775463572346845,0.0,7,0,3.984999895095825,100,7.96999979019165,7.0,27.89,55.79,27.9
205,HOUSEHOLD_2_045,CA,8.270000457763672,1.3333333333333333,0.017070979335130243,0.05082599466596749,0.0,7,0,3.984999895095825,100,8.270000457763672,9.333333333333332,37.19,77.19,40.0
206,HOUSEHOLD_2_045,CA,8.640000343322754,1.3619441571871769,0.021458117890382766,0.04474000786925414,0.0,7,0,3.984999895095825,100,8.640000343322754,9.533609100310239,37.99,82.37,44.38
207,HOUSEHOLD_2_045,TX,5.639999866485596,1.0,-0.12844036697247707,-0.34722226361433506,0.0,7,0,2.819999933242798,100,5.639999866485596,7.0,19.74,39.48,19.74
208,HOUSEHOLD_2_045,TX,6.539999961853027,1.0,0.0,0.15957448877179514,-0.0,7,0,2.819999933242798,100,6.539999961853027,7.0,19.74,45.78,26.040000000000003
209,HOUSEHOLD_2_045,TX,8.270000457763672,1.6666666666666667,0.45593869731800796,0.05082599466596749,0.0,7,0,2.819999933242798,100,8.270000457763672,11.666666666666668,32.9,96.48,63.580000000000005
210,HOUSEHOLD_2_045,TX,8.640000343322754,1.1473684210526316,-0.31157894736842107,0.04474000786925414,6.964213065830545,7,30,2.819999933242798,100,6.048000240325927,24.811667060722232,69.97,150.06,80.09
211,HOUSEHOLD_2_045,WI,3.490000009536743,1.0,-0.5,-0.543193708046209,0.0,7,0,1.7450000047683716,100,3.490000009536743,7.0,12.22,24.43,12.209999999999999
212,HOUSEHOLD_2_045,WI,7.639999866485596,2.0,0.5266666666666668,-0.11574079133110082,4.550398011017795,7,30,1.7450000047683716,100,5.347999906539917,33.111671646274736,57.78,177.08,119.30000000000001
213,HOUSEHOLD_2_045,WI,8.270000457763672,1.3125,-0.025532859680284292,0.05082599466596749,0.502358288275287,7,0,1.7450000047683716,100,8.270000457763672,9.1875,16.03,75.98,59.95
214,HOUSEHOLD_2_045,WI,8.640000343322754,1.3100436681222707,-0.0018714909544603753,0.04474000786925414,0.04183036712754997,7,0,1.7450000047683716,100,8.640000343322754,9.170305676855895,16.0,79.23,63.230000000000004
215,HOUSEHOLD_2_046,CA,5.940000057220459,1.0,-0.26395272488509514,-0.14409221783212922,0.0,7,0,2.9700000286102295,100,5.940000057220459,7.0,20.79,41.58,20.79
216,HOUSEHOLD_2_046,CA,6.940000057220459,1.3586083853702051,-0.2310653930022798,-0.09517601197029113,0.0,7,0,2.9700000286102295,100,6.940000057220459,9.510258697591436,28.25,66.0,37.75
217,HOUSEHOLD_2_046,TX,6.940000057220459,1.1936274509803921,-0.045098039215686336,-0.09517601197029113,0.0,7,0,3.4700000286102295,100,6.940000057220459,8.355392156862745,28.99,57.99,29.000000000000004
218,HOUSEHOLD_2_046,WI,6.940000057220459,1.1593830334190232,-0.08268595158055303,-0.09517601197029113,0.0,7,0,3.4700000286102295,100,6.940000057220459,8.115681233933163,28.16,56.32,28.16
219,HOUSEHOLD_2_047,CA,2.940000057220459,1.7847682119205297,0.05782152469079804,-0.100917408449817,0.5729588737858923,7,0,1.4700000286102295,100,2.940000057220459,12.493377483443709,18.37,36.73,18.359999999999996
220,HOUSEHOLD_2_047,CA,3.2699999809265137,1.687211093990755,-0.022547284704045878,0.10101008398194034,0.223218156199901,7,0,1.4700000286102295,100,3.2699999809265137,11.810477657935285,17.36,38.62,21.259999999999998
221,HOUSEHOLD_2_047,CA,3.6700000762939453,1.5753424657534247,-0.11734058505095679,0.24829932138288613,0.4725771476032895,7,0,1.4700000286102295,100,3.6700000762939453,11.027397260273974,16.21,40.47,24.259999999999998
222,HOUSEHOLD_2_047,TX,2.940000057220459,1.418145956607495,0.01455410417674563,-0.010101000370632551,1.440857701486671,7,0,1.4700000286102295,100,2.940000057220459,9.927021696252465,14.59,29.19,14.600000000000001
223,HOUSEHOLD_2_047,TX,3.2699999809265137,1.3010752688172043,-0.06498288559278076,-0.10899184933297368,0.0,7,0,1.4700000286102295,100,3.2699999809265137,9.10752688172043,13.39,29.78,16.39
224,HOUSEHOLD_2_047,TX,3.6700000762939453,1.3914988814317673,-0.01879007943545752,0.24829932138288613,0.07567511393429291,7,0,1.4700000286102295,100,3.6700000762939453,9.740492170022371,14.32,35.75,21.43
225,HOUSEHOLD_2_047,WI,2.940000057220459,1.527306967984934,0.0979718295191232,-0.100917408449817,0.9708119840180146,7,0,1.4700000286102295,100,2.940000057220459,10.691148775894538,15.72,31.43,15.709999999999999
226,HOUSEHOLD_2_047,WI,3.2699999809265137,1.391025641025641,-0.03321678321678323,0.10101008398194034,0.32884620928265024,7,0,1.4700000286102295,100,3.2699999809265137,9.737179487179487,14.31,31.84,17.53
227,HOUSEHOLD_2_047,WI,3.6700000762939453,1.4143835616438356,-0.07393628701248245,0.24829932138288613,0.2977707977641636,7,0,1.4700000286102295,100,3.6700000762939453,9.900684931506849,14.55,36.34,21.790000000000003
228,HOUSEHOLD_2_048,CA,3.940000057220459,1.298550724637681,0.0023155225330915297,0.10364149324831295,0.0,7,0,1.9700000286102295,100,3.940000057220459,9.089855072463767,17.91,35.81,17.900000000000002
229,HOUSEHOLD_2_048,TX,1.0,1.0,-0.20162932790224042,-0.7198879499441185,0.0,7,0,0.5,100,1.0,7.0,3.5,7.0,3.5
230,HOUSEHOLD_2_048,TX,1.75,8.666666666666666,6.084763390535621,-0.5558375699023295,10.947017114378976,7,10,0.5,100,1.575,100.0,50.0,157.5,107.5
231,HOUSEHOLD_2_048,TX,3.940000057220459,1.2232824427480915,0.2232824427480915,2.940000057220459,0.0,7,0,0.5,100,3.940000057220459,8.56297709923664,4.28,33.74,29.46
232,HOUSEHOLD_2_048,WI,3.940000057220459,1.1826923076923077,-0.06522099971545103,0.10364149324831295,0.6292942881398776,7,0,1.9700000286102295,100,3.940000057220459,8.278846153846153,16.31,32.62,16.31
233,HOUSEHOLD_2_050,CA,6.639999866485596,1.7849462365591398,0.016158251519401645,-0.004497782528515182,3.5924928377397216,7,10,3.319999933242798,100,5.975999879837036,16.983308255326406,56.38,101.49,45.10999999999999
234,HOUSEHOLD_2_050,CA,6.670000076293945,1.756563245823389,0.1329678580266851,0.06379586867372278,0.0,7,0,3.319999933242798,100,6.670000076293945,12.295942720763723,40.82,82.01,41.190000000000005
235,HOUSEHOLD_2_050,CA,8.479999542236328,1.489971346704871,-0.1652570166051024,0.2771083904742009,0.5963623704150813,7,0,3.319999933242798,100,8.479999542236328,10.429799426934096,34.63,88.44,53.809999999999995
236,HOUSEHOLD_2_050,TX,3.6700000762939453,2.0,0.6462882096069869,-0.5672169487728416,1.1394021476354221,7,0,1.8350000381469727,100,3.6700000762939453,14.0,25.69,51.38,25.69
237,HOUSEHOLD_2_050,TX,6.639999866485596,1.2570621468926553,0.022340999132616002,-0.004497782528515182,4.96711412590045,7,30,1.8350000381469727,100,4.6479999065399165,21.911774436875625,40.21,101.85,61.63999999999999
238,HOUSEHOLD_2_050,TX,6.670000076293945,1.2295918367346939,-0.022135625903904943,0.06379586867372278,0.34697585226271094,7,0,1.8350000381469727,100,6.670000076293945,8.607142857142858,15.79,57.41,41.62
239,HOUSEHOLD_2_050,TX,8.479999542236328,1.2148541114058355,-0.03357672935355993,0.2771083904742009,0.12116821614856864,7,0,1.8350000381469727,100,8.479999542236328,8.50397877984085,15.6,72.11,56.51
240,HOUSEHOLD_2_050,WI,6.639999866485596,1.318359375,-0.0426199776785714,-0.004497782528515182,0.0,7,0,3.319999933242798,100,6.639999866485596,9.228515625,30.64,61.28,30.64
241,HOUSEHOLD_2_050,WI,6.670000076293945,1.3770491803278688,0.10269455436216313,0.06379586867372278,0.0,7,0,3.319999933242798,100,6.670000076293945,9.639344262295081,32.0,64.29,32.290000000000006
242,HOUSEHOLD_2_050,WI,8.479999542236328,1.1878048780487804,-0.0990280036133695,0.2771083904742009,0.35736198187253776,7,0,3.319999933242798,100,8.479999542236328,8.314634146341463,27.6,70.51,42.910000000000004
243,HOUSEHOLD_2_051,CA,9.970000267028809,1.720472440944882,0.009932499415921114,0.005040341769185108,0.0,7,0,4.985000133514404,100,9.970000267028809,12.043307086614174,60.04,120.07,60.029999999999994
244,HOUSEHOLD_2_051,TX,9.970000267028809,1.270321361058601,-0.10546502227706223,0.005040341769185108,20.92418076128063,7,30,4.985000133514404,100,6.979000186920166,64.71116047319325,322.59,451.62,129.03000000000003
245,HOUSEHOLD_2_051,TX,10.239999771118164,1.234375,-0.028297061011904656,0.027081193265586334,1.0448971260015856,7,0,4.985000133514404,100,10.239999771118164,8.640625,43.07,88.48,45.410000000000004
246,HOUSEHOLD_2_051,WI,9.970000267028809,1.1447963800904977,0.07211089564030737,0.005040341769185108,0.0,7,0,4.985000133514404,100,9.970000267028809,8.013574660633484,39.95,79.9,39.95
247,HOUSEHOLD_2_051,WI,10.239999771118164,2.0,0.7470355731225298,0.027081193265586334,0.0,7,0,4.985000133514404,100,10.239999771118164,14.0,69.79,143.36,73.57000000000001
248,HOUSEHOLD_2_052,CA,4.46999979019165,1.0,-0.25,-0.18281536350204564,0.0,7,0,2.234999895095825,100,4.46999979019165,7.0,15.64,31.29,15.649999999999999
249,HOUSEHOLD_2_052,CA,5.46999979019165,1.3333333333333333,-0.22637272912839357,0.10060362597736039,2.250144832546453,7,10,2.234999895095825,100,4.9229998111724855,11.433468510376688,25.55,56.29,30.74
