,item_id,state_id,price,sale_perday,elasticity,target_days,discount%,cost_price,stock on hand,discount_price,predict_total_sale,cost,revenue,profit
172,HOUSEHOLD_1_029,TX,6.960000038146973,2.5564304461942258,1.319360766648992,7,0,3.240000009536743,100,6.960000038146973,17.89501312335958,57.98,124.55,66.57
173,HOUSEHOLD_1_029,TX,7.480000019073486,2.5469522240527183,0.04962480533412728,7,0,3.240000009536743,100,7.480000019073486,17.82866556836903,57.76,133.36,75.60000000000002
174,HOUSEHOLD_1_029,WI,3.9800000190734863,1.0,0.0,7,0,1.9900000095367432,100,3.9800000190734863,7.0,13.93,27.86,13.93
175,HOUSEHOLD_1_029,WI,6.480000019073486,2.259259259259259,0.0,7,0,1.9900000095367432,100,6.480000019073486,15.814814814814813,31.47,102.48,71.01
176,HOUSEHOLD_1_029,WI,6.960000038146973,1.9723076923076923,0.3212050482229187,7,0,1.9900000095367432,100,6.960000038146973,13.806153846153846,27.47,96.09,68.62
177,HOUSEHOLD_1_029,WI,7.480000019073486,2.1049723756906076,0.0,7,0,1.9900000095367432,100,7.480000019073486,14.734806629834253,29.32,110.22,80.9
178,HOUSEHOLD_1_030,CA,4.940000057220459,1.8691701998788612,0.0,7,0,2.4700000286102295,100,4.940000057220459,13.08419139915203,32.32,64.64,32.32
179,HOUSEHOLD_1_030,TX,2.5,2.0,0.5821302788506124,7,0,1.25,100,2.5,14.0,17.5,35.0,17.5
180,HOUSEHOLD_1_030,TX,4.639999866485596,1.5766871165644172,0.0,7,0,1.25,100,4.639999866485596,11.036809815950921,13.8,51.21,37.41
181,HOUSEHOLD_1_030,TX,4.940000057220459,1.657718120805369,0.0,7,0,1.25,100,4.940000057220459,11.604026845637584,14.51,57.32,42.81
182,HOUSEHOLD_1_030,TX,4.96999979019165,1.8977505112474438,0.5276816239939494,7,0,1.25,100,4.96999979019165,13.284253578732105,16.61,66.02,49.41
183,HOUSEHOLD_1_030,WI,1.4800000190734863,6.0,2.736014706341908,7,10,0.7400000095367432,100,1.3320000171661377,53.49126176663602,39.58,71.25,31.67
184,HOUSEHOLD_1_030,WI,4.940000057220459,2.0573888091822097,0.0,7,0,0.7400000095367432,100,4.940000057220459,14.401721664275467,10.66,71.14,60.480000000000004
185,HOUSEHOLD_1_032,CA,9.979999542236328,7.590163934426229,3.9431738990387015,7,10,4.989999771118164,100,8.981999588012696,74.08168296194167,369.67,665.4,295.72999999999996
186,HOUSEHOLD_1_032,CA,10.479999542236328,6.388335704125177,18.387912921497726,7,10,4.989999771118164,100,9.431999588012696,100.0,499.0,943.2,444.20000000000005
187,HOUSEHOLD_1_032,TX,7.0,2.0,0.0,7,0,3.5,100,7.0,14.0,49.0,98.0,49.0
188,HOUSEHOLD_1_032,TX,9.979999542236328,2.9761904761904763,1.0106498510332733,7,0,3.5,100,9.979999542236328,20.833333333333336,72.92,207.92,135.0
189,HOUSEHOLD_1_032,TX,10.479999542236328,2.8392857142857144,3.042887319170652,7,10,3.5,100,9.431999588012696,25.92273854685167,90.73,244.5,153.76999999999998
190,HOUSEHOLD_1_032,WI,9.979999542236328,2.3846153846153846,0.0,7,0,4.989999771118164,100,9.979999542236328,16.692307692307693,83.29,166.59,83.3
191,HOUSEHOLD_1_032,WI,10.479999542236328,2.472916666666667,0.0,7,0,4.989999771118164,100,10.479999542236328,17.31041666666667,86.38,181.41,95.03
192,HOUSEHOLD_1_033,CA,1.9700000286102295,1.0,0.0,7,0,0.9850000143051147,100,1.9700000286102295,7.0,6.9,13.79,6.889999999999999
193,HOUSEHOLD_1_033,CA,3.9700000286102295,2.771531100478469,12.70827986439416,7,30,0.9850000143051147,100,2.7790000200271603,93.36564274663003,91.97,259.46,167.48999999999998
194,HOUSEHOLD_1_033,CA,4.46999979019165,2.0520570948782537,2.0611806840777107,7,10,0.9850000143051147,100,4.022999811172485,17.32516197675915,17.07,69.7,52.63
195,HOUSEHOLD_1_033,TX,0.7400000095367432,6.5,3.9150000214576726,7,10,0.3700000047683716,100,0.6660000085830688,63.31325009763241,23.43,42.17,18.740000000000002
196,HOUSEHOLD_1_033,TX,0.9900000095367432,10.0,0.0,7,0,0.3700000047683716,100,0.9900000095367432,70.0,25.9,69.3,43.4
197,HOUSEHOLD_1_033,TX,1.5,10.0,7.053791088474813,7,10,0.3700000047683716,100,1.35,100.0,37.0,135.0,98.0
198,HOUSEHOLD_1_033,TX,1.7400000095367432,2.0,0.0,7,0,0.3700000047683716,100,1.7400000095367432,14.0,5.18,24.36,19.18
199,HOUSEHOLD_1_033,TX,2.0,5.0,0.0,7,0,0.3700000047683716,100,2.0,35.0,12.95,70.0,57.05
200,HOUSEHOLD_1_033,TX,2.25,5.0,0.0,7,0,0.3700000047683716,100,2.25,35.0,12.95,78.75,65.8
201,HOUSEHOLD_1_033,TX,2.2899999618530273,9.0,0.0,7,0,0.3700000047683716,100,2.2899999618530273,63.0,23.31,144.27,120.96000000000001
202,HOUSEHOLD_1_033,TX,2.5,7.375,0.3937499999999999,7,0,0.3700000047683716,100,2.5,51.625,19.1,129.06,109.96000000000001
203,HOUSEHOLD_1_033,TX,4.46999979019165,1.7584745762711864,1.342435926385554,7,10,0.3700000047683716,100,4.022999811172485,13.961769646673744,5.17,56.17,51.0
204,HOUSEHOLD_1_033,WI,3.9700000286102295,2.1612390786338365,16.409353615540173,7,30,1.9850000143051147,100,2.7790000200271603,89.60419975739327,177.86,249.01,71.14999999999998
205,HOUSEHOLD_1_033,WI,4.119999885559082,2.0,4.074825024272681,7,10,1.9850000143051147,100,3.707999897003174,19.70475503398175,39.11,73.07,33.959999999999994
206,HOUSEHOLD_1_033,WI,4.46999979019165,1.5162337662337662,2.3696335634689683,7,10,1.9850000143051147,100,4.022999811172485,13.12867925940911,26.06,52.82,26.76
207,HOUSEHOLD_1_034,CA,3.930000066757202,1.463458110516934,0.0,7,0,1.965000033378601,100,3.930000066757202,10.244206773618538,20.13,40.26,20.13
208,HOUSEHOLD_1_034,CA,3.9700000286102295,1.5722222222222222,0.0,7,0,1.965000033378601,100,3.9700000286102295,11.005555555555555,21.63,43.69,22.06
209,HOUSEHOLD_1_034,TX,2.5,4.0,4.761170191023795,7,10,1.25,100,2.25,41.33127653486663,51.66,93.0,41.34
210,HOUSEHOLD_1_034,TX,3.930000066757202,1.278115501519757,0.0,7,0,1.25,100,3.930000066757202,8.946808510638299,11.18,35.16,23.979999999999997
211,HOUSEHOLD_1_034,TX,3.9700000286102295,1.46875,0.0,7,0,1.25,100,3.9700000286102295,10.28125,12.85,40.82,27.97
212,HOUSEHOLD_1_034,TX,4.179999828338623,1.3728813559322033,0.0,7,0,1.25,100,4.179999828338623,9.610169491525422,12.01,40.17,28.160000000000004
213,HOUSEHOLD_1_034,WI,3.930000066757202,1.186046511627907,0.0,7,0,1.965000033378601,100,3.930000066757202,8.30232558139535,16.31,32.63,16.320000000000004
214,HOUSEHOLD_1_034,WI,3.9700000286102295,1.2258064516129032,-0.0,7,0,1.965000033378601,100,3.9700000286102295,8.580645161290322,16.86,34.07,17.21
215,HOUSEHOLD_1_034,WI,4.369999885559082,1.1904761904761905,0.0,7,0,1.965000033378601,100,4.369999885559082,8.333333333333334,16.38,36.42,20.040000000000003
216,HOUSEHOLD_1_035,TX,1.5,1.0,0.0,7,0,0.75,100,1.5,7.0,5.25,10.5,5.25
217,HOUSEHOLD_1_035,TX,1.9700000286102295,1.0,0.0,7,0,0.75,100,1.9700000286102295,7.0,5.25,13.79,8.54
218,HOUSEHOLD_1_035,WI,3.5,1.0,0.0,7,0,1.75,100,3.5,7.0,12.25,24.5,12.25
219,HOUSEHOLD_1_036,WI,0.009999999776482582,2.0,0.4922572980551548,7,0,0.004999999888241291,100,0.009999999776482582,14.0,0.07,0.14,0.07
220,HOUSEHOLD_1_037,CA,3.240000009536743,1.7692307692307692,11.60535030384411,7,30,1.6200000047683716,100,2.26800000667572,55.50295535966695,89.91,125.88,35.97
221,HOUSEHOLD_1_037,CA,3.4700000286102295,1.0,0.0,7,0,1.6200000047683716,100,3.4700000286102295,7.0,11.34,24.29,12.95
222,HOUSEHOLD_1_037,CA,3.930000066757202,1.1612903225806452,0.0,7,0,1.6200000047683716,100,3.930000066757202,8.129032258064516,13.17,31.95,18.78
223,HOUSEHOLD_1_037,CA,4.230000019073486,1.1327433628318584,0.3220256220431012,7,0,1.6200000047683716,100,4.230000019073486,7.929203539823009,12.85,33.54,20.689999999999998
224,HOUSEHOLD_1_037,TX,1.5,6.333333333333333,6.43475519300648,7,10,0.75,100,1.35,72.8607480223287,54.65,98.36,43.71
225,HOUSEHOLD_1_037,TX,1.9800000190734863,5.5,0.0,7,0,0.75,100,1.9800000190734863,38.5,28.88,76.23,47.35000000000001
226,HOUSEHOLD_1_037,TX,1.9900000095367432,7.0,0.0,7,0,0.75,100,1.9900000095367432,49.0,36.75,97.51,60.760000000000005
227,HOUSEHOLD_1_037,TX,2.0,7.5,0.0,7,0,0.75,100,2.0,52.5,39.38,105.0,65.62
228,HOUSEHOLD_1_037,TX,3.930000066757202,1.2380952380952381,0.0,7,0,0.75,100,3.930000066757202,8.666666666666668,6.5,34.06,27.560000000000002
229,HOUSEHOLD_1_037,TX,3.9700000286102295,1.481294236602629,9.223033362670254,7,30,0.75,100,2.7790000200271603,39.05931460086455,29.29,108.55,79.25999999999999
230,HOUSEHOLD_1_037,TX,4.230000019073486,1.2290748898678414,0.09544223976663359,7,0,0.75,100,4.230000019073486,8.603524229074889,6.45,36.39,29.94
231,HOUSEHOLD_1_037,WI,3.930000066757202,1.1746031746031746,0.0,7,0,1.965000033378601,100,3.930000066757202,8.222222222222223,16.16,32.31,16.150000000000002
232,HOUSEHOLD_1_037,WI,4.230000019073486,1.2027027027027026,0.0,7,0,1.965000033378601,100,4.230000019073486,8.41891891891892,16.54,35.61,19.07
233,HOUSEHOLD_1_038,CA,5.21999979019165,2.1745630174793007,1.79872846234794,7,0,2.609999895095825,100,5.21999979019165,15.221941122355105,39.73,79.46,39.73
234,HOUSEHOLD_1_038,TX,2.5,1.0,0.0,7,0,1.25,100,2.5,7.0,8.75,17.5,8.75
235,HOUSEHOLD_1_038,TX,5.21999979019165,1.4487570867858701,2.7927720782716254,7,30,1.25,100,3.653999853134155,18.638001121865905,23.3,68.1,44.8
236,HOUSEHOLD_1_038,WI,5.21999979019165,1.434975369458128,0.5384044518783495,7,0,2.609999895095825,100,5.21999979019165,10.044827586206896,26.22,52.43,26.21
237,HOUSEHOLD_1_038,WI,5.659999847412109,1.443609022556391,0.0,7,0,2.609999895095825,100,5.659999847412109,10.105263157894736,26.37,57.2,30.830000000000002
238,HOUSEHOLD_1_039,CA,2.680000066757202,2.028169014084507,0.0,7,0,1.340000033378601,100,2.680000066757202,14.197183098591548,19.02,38.05,19.029999999999998
239,HOUSEHOLD_1_039,CA,2.740000009536743,2.0796019900497513,0.0,7,0,1.340000033378601,100,2.740000009536743,14.55721393034826,19.51,39.89,20.38
240,HOUSEHOLD_1_039,CA,2.7799999713897705,2.484581497797357,0.0,7,0,1.340000033378601,100,2.7799999713897705,17.3920704845815,23.31,48.35,25.040000000000003
241,HOUSEHOLD_1_039,CA,2.880000114440918,2.553299492385787,4.982734466711506,7,10,1.340000033378601,100,2.5920001029968263,26.77878581588386,35.88,69.41,33.529999999999994
242,HOUSEHOLD_1_039,CA,2.9700000286102295,2.218347232752085,2.289466272147077,7,10,1.340000033378601,100,2.673000025749207,19.08361244777228,25.57,51.01,25.439999999999998
243,HOUSEHOLD_1_039,TX,0.75,4.0,1.8514680304373632,7,0,0.375,100,0.75,28.0,10.5,21.0,10.5
244,HOUSEHOLD_1_039,TX,1.0,51.0,12.63492057375826,7,0,0.375,100,1.0,100.0,37.5,100.0,62.5
245,HOUSEHOLD_1_039,TX,1.9900000095367432,7.0,0.0,7,0,0.375,100,1.9900000095367432,49.0,18.38,97.51,79.13000000000001
246,HOUSEHOLD_1_039,TX,2.680000066757202,1.7142857142857142,0.6313370098172446,7,0,0.375,100,2.680000066757202,12.0,4.5,32.16,27.659999999999997
247,HOUSEHOLD_1_039,TX,2.740000009536743,1.690909090909091,0.0,7,0,0.375,100,2.740000009536743,11.836363636363636,4.44,32.43,27.99
248,HOUSEHOLD_1_039,TX,2.7799999713897705,2.0517241379310347,1.338095355462466,7,10,0.375,100,2.5019999742507935,16.283850743276265,6.11,40.74,34.63
249,HOUSEHOLD_1_039,TX,2.880000114440918,1.9606299212598426,0.0,7,0,0.375,100,2.880000114440918,13.724409448818898,5.15,39.53,34.38
250,HOUSEHOLD_1_039,TX,2.9700000286102295,2.100297176820208,2.4700244108139686,7,30,0.375,100,2.0790000200271606,25.596429360831568,9.6,53.21,43.61
251,HOUSEHOLD_1_039,WI,2.680000066757202,1.8559322033898304,0.0,7,0,1.340000033378601,100,2.680000066757202,12.991525423728813,17.41,34.82,17.41
252,HOUSEHOLD_1_039,WI,2.740000009536743,2.0317460317460316,0.0,7,0,1.340000033378601,100,2.740000009536743,14.222222222222221,19.06,38.97,19.91
253,HOUSEHOLD_1_039,WI,2.7799999713897705,2.2627737226277373,6.991677428678176,7,10,1.340000033378601,100,2.5019999742507935,26.91382483228587,36.06,67.34,31.28
254,HOUSEHOLD_1_039,WI,2.880000114440918,1.820754716981132,0.0,7,0,1.340000033378601,100,2.880000114440918,12.745283018867925,17.08,36.71,19.630000000000003
255,HOUSEHOLD_1_039,WI,2.9700000286102295,2.394873848618342,0.8151953479750003,7,0,1.340000033378601,100,2.9700000286102295,16.764116940328393,22.46,49.79,27.33
256,HOUSEHOLD_1_040,CA,4.46999979019165,5.9108402822322,1.6404765727039017,7,0,2.234999895095825,100,4.46999979019165,41.3758819756254,92.48,184.95,92.46999999999998
257,HOUSEHOLD_1_040,CA,4.840000152587891,5.022128556375132,0.0,7,0,2.234999895095825,100,4.840000152587891,35.15489989462593,78.57,170.15,91.58000000000001
258,HOUSEHOLD_1_040,CA,4.940000057220459,5.206744868035191,1.1329002938731716,7,0,2.234999895095825,100,4.940000057220459,36.44721407624634,81.46,180.05,98.59000000000002
259,HOUSEHOLD_1_040,TX,3.4700000286102295,1.0,0.0,7,0,1.7350000143051147,100,3.4700000286102295,7.0,12.15,24.29,12.139999999999999
260,HOUSEHOLD_1_040,TX,4.46999979019165,4.660579595077412,1.5400840058758778,7,0,1.7350000143051147,100,4.46999979019165,32.624057165541885,56.6,145.83,89.23000000000002
261,HOUSEHOLD_1_040,TX,4.840000152587891,4.104477611940299,0.0,7,0,1.7350000143051147,100,4.840000152587891,28.731343283582092,49.85,139.06,89.21000000000001
262,HOUSEHOLD_1_040,TX,4.940000057220459,4.627949183303086,0.0,7,0,1.7350000143051147,100,4.940000057220459,32.3956442831216,56.21,160.03,103.82
263,HOUSEHOLD_1_040,WI,3.9700000286102295,5.872576177285318,1.4821462721036258,7,0,1.9850000143051147,100,3.9700000286102295,41.10803324099723,81.6,163.2,81.6
264,HOUSEHOLD_1_040,WI,4.840000152587891,3.9364599092284416,2.297912894788906,7,10,1.9850000143051147,100,4.356000137329102,33.88716875426401,67.27,147.61,80.34000000000002
265,HOUSEHOLD_1_040,WI,4.940000057220459,4.548757170172084,0.0,7,0,1.9850000143051147,100,4.940000057220459,31.841300191204585,63.2,157.3,94.10000000000001
266,HOUSEHOLD_1_042,CA,8.9399995803833,1.0,0.0,7,0,4.46999979019165,100,8.9399995803833,7.0,31.29,62.58,31.29
267,HOUSEHOLD_1_042,CA,8.970000267028809,1.0,0.0,7,0,4.46999979019165,100,8.970000267028809,7.0,31.29,62.79,31.5
268,HOUSEHOLD_1_042,CA,9.970000267028809,2.0169712793733683,0.37783805960953637,7,0,4.46999979019165,100,9.970000267028809,14.118798955613578,63.11,140.76,77.64999999999999
269,HOUSEHOLD_1_042,CA,10.970000267028809,1.949814126394052,1.4212348723094916,7,0,4.46999979019165,100,10.970000267028809,13.648698884758364,61.01,149.73,88.72
270,HOUSEHOLD_1_042,TX,5.989999771118164,1.0,0.0,7,0,2.994999885559082,100,5.989999771118164,7.0,20.96,41.93,20.97
271,HOUSEHOLD_1_042,TX,7.5,1.0,0.0,7,0,2.994999885559082,100,7.5,7.0,20.96,52.5,31.54
272,HOUSEHOLD_1_042,TX,9.970000267028809,2.285611510791367,2.374836011267076,7,10,2.994999885559082,100,8.973000240325929,19.798847342055286,59.3,177.66,118.36
273,HOUSEHOLD_1_042,TX,10.970000267028809,1.8788659793814433,0.7528567922618178,7,0,2.994999885559082,100,10.970000267028809,13.152061855670103,39.39,144.28,104.89
274,HOUSEHOLD_1_042,WI,8.9399995803833,1.0,0.0,7,0,4.46999979019165,100,8.9399995803833,7.0,31.29,62.58,31.29
275,HOUSEHOLD_1_042,WI,9.970000267028809,1.5359056806002143,0.01228179413499869,7,0,4.46999979019165,100,9.970000267028809,10.7513397642015,48.06,107.19,59.129999999999995
276,HOUSEHOLD_1_042,WI,10.970000267028809,1.5341880341880343,0.0,7,0,4.46999979019165,100,10.970000267028809,10.73931623931624,48.0,117.81,69.81
277,HOUSEHOLD_1_043,CA,2.4700000286102295,2.0,6.836733622268488,7,10,1.2350000143051147,100,2.2230000257492066,23.571427071175883,29.11,52.4,23.29
278,HOUSEHOLD_1_043,CA,2.680000066757202,1.302325581395349,0.0,7,0,1.2350000143051147,100,2.680000066757202,9.116279069767442,11.26,24.43,13.17
279,HOUSEHOLD_1_043,CA,2.740000009536743,1.7380952380952381,0.0,7,0,1.2350000143051147,100,2.740000009536743,12.166666666666668,15.03,33.34,18.310000000000002
280,HOUSEHOLD_1_043,CA,2.7799999713897705,2.005952380952381,1.6612963908092278,7,0,1.2350000143051147,100,2.7799999713897705,14.041666666666666,17.34,39.04,21.7
281,HOUSEHOLD_1_043,CA,2.880000114440918,1.896551724137931,4.267245489979425,7,10,1.2350000143051147,100,2.5920001029968263,18.940998322903717,23.39,49.1,25.71
282,HOUSEHOLD_1_043,TX,0.9900000095367432,5.0,0.7738888925976223,7,0,0.4950000047683716,100,0.9900000095367432,35.0,17.33,34.65,17.32
283,HOUSEHOLD_1_043,TX,1.9900000095367432,3.6,5.220896225569833,7,30,0.4950000047683716,100,1.3930000066757202,64.66997546530793,32.01,90.09,58.080000000000005
284,HOUSEHOLD_1_043,TX,2.680000066757202,1.5357142857142858,0.0,7,0,0.4950000047683716,100,2.680000066757202,10.75,5.32,28.81,23.49
285,HOUSEHOLD_1_043,TX,2.740000009536743,1.5568181818181819,0.0,7,0,0.4950000047683716,100,2.740000009536743,10.897727272727273,5.39,29.86,24.47
286,HOUSEHOLD_1_043,TX,2.7799999713897705,1.7874015748031495,0.0,7,0,0.4950000047683716,100,2.7799999713897705,12.511811023622046,6.19,34.78,28.59
287,HOUSEHOLD_1_043,TX,2.880000114440918,1.8333333333333333,0.0,7,0,0.4950000047683716,100,2.880000114440918,12.833333333333332,6.35,36.96,30.61
288,HOUSEHOLD_1_043,WI,1.0,5.0,2.506277444255833,7,0,0.5,100,1.0,35.0,17.5,35.0,17.5
289,HOUSEHOLD_1_043,WI,1.5,11.0,12.404961156427257,7,10,0.5,100,1.35,100.0,50.0,135.0,85.0
290,HOUSEHOLD_1_043,WI,2.680000066757202,1.6544502617801047,1.0799941305283969,7,0,0.5,100,2.680000066757202,11.581151832460733,5.79,31.04,25.25
291,HOUSEHOLD_1_043,WI,2.740000009536743,1.6631578947368422,0.0,7,0,0.5,100,2.740000009536743,11.642105263157895,5.82,31.9,26.08
292,HOUSEHOLD_1_043,WI,2.7799999713897705,1.7592592592592593,0.0,7,0,0.5,100,2.7799999713897705,12.314814814814815,6.16,34.24,28.080000000000002
293,HOUSEHOLD_1_043,WI,2.9700000286102295,1.877995642701525,0.0,7,0,0.5,100,2.9700000286102295,13.145969498910675,6.57,39.04,32.47
294,HOUSEHOLD_1_045,CA,2.4800000190734863,4.102459016393443,6.745722885006191,7,10,1.2400000095367432,100,2.2320000171661376,48.08904928493377,59.63,107.33,47.699999999999996
295,HOUSEHOLD_1_045,CA,2.5,1.2941176470588236,0.0,7,0,1.2400000095367432,100,2.5,9.058823529411764,11.23,22.65,11.419999999999998
296,HOUSEHOLD_1_045,CA,2.569999933242798,3.868008948545861,2.805460388826585,7,10,1.2400000095367432,100,2.312999939918518,34.672144761961555,42.99,80.2,37.21
297,HOUSEHOLD_1_045,CA,2.630000114440918,2.9626262626262627,0.0,7,0,1.2400000095367432,100,2.630000114440918,20.73838383838384,25.72,54.54,28.82
298,HOUSEHOLD_1_045,CA,2.6700000762939453,3.4873323397913563,1.9571236411415467,7,0,1.2400000095367432,100,2.6700000762939453,24.411326378539492,30.27,65.18,34.91000000000001
299,HOUSEHOLD_1_045,CA,2.740000009536743,3.125484120836561,0.0,7,0,1.2400000095367432,100,2.740000009536743,21.878388845855927,27.13,59.95,32.82000000000001
300,HOUSEHOLD_1_045,CA,2.8299999237060547,3.58128078817734,0.7327277814557546,7,0,1.2400000095367432,100,2.8299999237060547,25.06896551724138,31.09,70.95,39.86
301,HOUSEHOLD_1_045,TX,1.0,10.125,5.793546001058244,7,10,0.5,100,0.9,100.0,50.0,90.0,40.0
302,HOUSEHOLD_1_045,TX,1.3899999856948853,9.0,23.666688521723906,7,10,0.5,100,1.2509999871253967,100.0,50.0,125.1,75.1
303,HOUSEHOLD_1_045,TX,1.4199999570846558,6.0,0.09517761391736661,7,0,0.5,100,1.4199999570846558,42.0,21.0,59.64,38.64
304,HOUSEHOLD_1_045,TX,1.4700000286102295,7.833333333333333,4.89444800216605,7,10,0.5,100,1.3230000257492065,81.67122321187718,40.84,108.05,67.21
305,HOUSEHOLD_1_045,TX,1.5,5.96969696969697,0.8208005985783764,7,0,0.5,100,1.5,41.78787878787879,20.89,62.68,41.79
306,HOUSEHOLD_1_045,TX,1.6299999952316284,5.0,3.4474060579296038,7,30,0.5,100,1.1409999966621398,71.19776360826086,35.6,81.24,45.63999999999999
307,HOUSEHOLD_1_045,TX,1.7899999618530273,3.4,2.5998676142517843,7,10,0.5,100,1.6109999656677247,29.987684921919243,14.99,48.31,33.32
308,HOUSEHOLD_1_045,TX,1.8300000429153442,2.0,2.4570703622504926,7,10,0.5,100,1.64700003862381,17.439898507150687,8.72,28.72,20.0
309,HOUSEHOLD_1_045,TX,2.4800000190734863,2.324960753532182,1.0259561968666946,7,0,0.5,100,2.4800000190734863,16.274725274725274,8.14,40.36,32.22
310,HOUSEHOLD_1_045,TX,2.630000114440918,2.163751987281399,0.9600764139266057,7,0,0.5,100,2.630000114440918,15.146263910969791,7.57,39.83,32.26
311,HOUSEHOLD_1_045,TX,2.6700000762939453,2.189814814814815,0.7587266267209049,7,0,0.5,100,2.6700000762939453,15.328703703703704,7.66,40.93,33.269999999999996
312,HOUSEHOLD_1_045,TX,2.740000009536743,2.0834492350486786,0.7296054801094174,7,0,0.5,100,2.740000009536743,14.58414464534075,7.29,39.96,32.67
313,HOUSEHOLD_1_045,TX,2.8299999237060547,2.336842105263158,2.2441056181987395,7,10,0.5,100,2.546999931335449,20.0287790849272,10.01,51.01,41.0
314,HOUSEHOLD_1_045,WI,2.4800000190734863,3.988031914893617,5.209338114057546,7,10,1.2400000095367432,100,2.2320000171661376,42.45872806228858,52.65,94.77,42.12
315,HOUSEHOLD_1_045,WI,2.569999933242798,3.5833333333333335,5.837573940772348,7,10,1.2400000095367432,100,2.312999939918518,39.72591463477064,49.26,91.89,42.63
316,HOUSEHOLD_1_045,WI,2.630000114440918,3.0745501285347046,0.8049413213795261,7,0,1.2400000095367432,100,2.630000114440918,21.521850899742933,26.69,56.6,29.91
317,HOUSEHOLD_1_045,WI,2.6700000762939453,3.2354260089686098,2.4632412530602954,7,10,1.2400000095367432,100,2.403000068664551,28.22672643434126,35.0,67.83,32.83
318,HOUSEHOLD_1_045,WI,2.740000009536743,2.978305785123967,5.134530151779108,7,10,1.2400000095367432,100,2.466000008583069,31.552681094323763,39.13,77.81,38.68
319,HOUSEHOLD_1_045,WI,2.8299999237060547,2.560246262093228,2.822182970910943,7,10,1.2400000095367432,100,2.546999931335449,22.979562216205128,28.49,58.53,30.040000000000003
320,HOUSEHOLD_1_045,WI,3.2200000286102295,2.857142857142857,0.5675892330164114,7,0,1.2400000095367432,100,3.2200000286102295,20.0,24.8,64.4,39.60000000000001
321,HOUSEHOLD_1_046,CA,3.619999885559082,1.860023724792408,0.8098044711309855,7,0,1.809999942779541,100,3.619999885559082,13.020166073546857,23.57,47.13,23.560000000000002
322,HOUSEHOLD_1_046,TX,3.619999885559082,1.3403805496828753,0.0,7,0,1.809999942779541,100,3.619999885559082,9.382663847780128,16.98,33.97,16.99
323,HOUSEHOLD_1_046,TX,3.7799999713897705,1.3969072164948453,0.0,7,0,1.809999942779541,100,3.7799999713897705,9.778350515463917,17.7,36.96,19.26
324,HOUSEHOLD_1_046,WI,3.619999885559082,1.3263598326359833,1.2770685234502752,7,0,1.809999942779541,100,3.619999885559082,9.284518828451883,16.8,33.61,16.81
